40641%Customer#000040641%Gd09Qe48nfmre722RLtS%JAPAN    8%JAPAN          %
40698%Customer#000040698%MxgK8NsjtN,QHuIHgmip,%JAPAN    3%JAPAN          %
40708%Customer#000040708%7Q8xUhSPlIoJuIZixBv%JAPAN    5%JAPAN          %
40712%Customer#000040712%skL2tE08vZbfyLvam1%JAPAN    3%JAPAN          %
40716%Customer#000040716%JBeCK1vtHB,eYNAfjI%JAPAN    5%JAPAN          %
40732%Customer#000040732%jw1ajb8bhITwi1U77U%JAPAN    1%JAPAN          %
40774%Customer#000040774%9Urey0PYZX7E qWaCEc,LPG%JAPAN    5%JAPAN          %
40780%Customer#000040780%pTwHQprVJXQZLM3mr5R%JAPAN    6%JAPAN          %
40799%Customer#000040799%Zgk3jbPRZbid%JAPAN    9%JAPAN          %
40818%Customer#000040818%ELM ec%JAPAN    3%JAPAN          %
40833%Customer#000040833%KkXYDHmFHy%JAPAN    5%JAPAN          %
40863%Customer#000040863%ZQlG1xOh%JAPAN    7%JAPAN          %
40868%Customer#000040868%BKQZ1xGCjty%JAPAN    5%JAPAN          %
40880%Customer#000040880%O3TW4dgIZ7imV%JAPAN    3%JAPAN          %
40883%Customer#000040883%,H8yH3OwrTVf%JAPAN    6%JAPAN          %
40900%Customer#000040900%nPCMceuCfW5DN62nYVo%JAPAN    0%JAPAN          %
40952%Customer#000040952%IdOM3b%JAPAN    7%JAPAN          %
40958%Customer#000040958%THp5e13owHVm1bFaOE%JAPAN    5%JAPAN          %
41012%Customer#000041012% u6YmlN6L70Xc%JAPAN    1%JAPAN          %
41043%Customer#000041043%vEcbbPy%JAPAN    9%JAPAN          %
41152%Customer#000041152%Iu6zY0YHVcwA7ObIe%JAPAN    3%JAPAN          %
41195%Customer#000041195%x7ZfEK,D1xpjVPQFTWVp5m%JAPAN    4%JAPAN          %
41241%Customer#000041241%CVtqhNZcBY9ZZqWpC%JAPAN    0%JAPAN          %
41259%Customer#000041259%O5LGbm%JAPAN    4%JAPAN          %
41273%Customer#000041273%A0Cka1dbgFBraJYNmmQA5NU1%JAPAN    8%JAPAN          %
41278%Customer#000041278%HXkxMqHe4C%JAPAN    3%JAPAN          %
41310%Customer#000041310%gUjJKYYyFF0UZ4b29Iv%JAPAN    7%JAPAN          %
41316%Customer#000041316%IrgSgkHtXuZVypo9AJxs0ps%JAPAN    5%JAPAN          %
41379%Customer#000041379%f Eg6ZGFjZVE4KuI0sKrl%JAPAN    0%JAPAN          %
41456%Customer#000041456%fDbyNPyPrJY z3cUCYOUEzVW%JAPAN    8%JAPAN          %
41523%Customer#000041523%,y6P9QAfzhjAn%JAPAN    7%JAPAN          %
41545%Customer#000041545%s2xlywd8n0y%JAPAN    3%JAPAN          %
41578%Customer#000041578%dCw1 Qgor8AvG0%JAPAN    0%JAPAN          %
41612%Customer#000041612%3XdbEjclU0JmiHfeFc8S%JAPAN    4%JAPAN          %
41635%Customer#000041635%pDkB5J8WOiDeKJ1WIE%JAPAN    2%JAPAN          %
41642%Customer#000041642%b5pak4Qt0Qc%JAPAN    4%JAPAN          %
41652%Customer#000041652%G 1JIjU8vhLj1p8M%JAPAN    5%JAPAN          %
41679%Customer#000041679%Zc9aw4OKR7zKa2Vp7e%JAPAN    6%JAPAN          %
41688%Customer#000041688%QW0Z,QxzCRFocz%JAPAN    9%JAPAN          %
41707%Customer#000041707%AZ8zLtdIast%JAPAN    8%JAPAN          %
41716%Customer#000041716%q1Xe2JqnPwF%JAPAN    6%JAPAN          %
41732%Customer#000041732%Y58Vw,smz0QDnt3pYyFlG%JAPAN    1%JAPAN          %
41756%Customer#000041756%ivo1aQ716M%JAPAN    7%JAPAN          %
41817%Customer#000041817%n4vIFXeQUesgDaQ8m%JAPAN    7%JAPAN          %
41873%Customer#000041873%boPqJXfUL4lv8a%JAPAN    7%JAPAN          %
41887%Customer#000041887%IxuBfKjCq1yuK%JAPAN    6%JAPAN          %
41903%Customer#000041903%zcF13y15LDkrmSEoVxy%JAPAN    5%JAPAN          %
41926%Customer#000041926%p7yijOt3YCmh9pishHh9%JAPAN    1%JAPAN          %
41971%Customer#000041971%26 TYvUKehfvx4T%JAPAN    0%JAPAN          %
41978%Customer#000041978%RlnQG9QH4bcASo,FSaHrI%JAPAN    3%JAPAN          %
42011%Customer#000042011%7Xw,H JazrLGcm%JAPAN    1%JAPAN          %
42065%Customer#000042065%xuNNlPoHAc%JAPAN    8%JAPAN          %
42079%Customer#000042079%h7bfT2T KoibUXQFi3b%JAPAN    8%JAPAN          %
42105%Customer#000042105%kJesSfWCumgeQ64%JAPAN    5%JAPAN          %
42132%Customer#000042132%yvhYVGiMXLDZv%JAPAN    8%JAPAN          %
42227%Customer#000042227% csp77hCWEir%JAPAN    7%JAPAN          %
42314%Customer#000042314%hzxEuy7SEFycu9nd IoTB50B%JAPAN    9%JAPAN          %
42330%Customer#000042330%V8EpGHjA2ri,lj33qvOc6%JAPAN    6%JAPAN          %
42402%Customer#000042402%uYOB6QujnV2D%JAPAN    8%JAPAN          %
42447%Customer#000042447%CS4fT8%JAPAN    2%JAPAN          %
42481%Customer#000042481%q91dz4jeDK9xM2H9wUpcf%JAPAN    8%JAPAN          %
42498%Customer#000042498%Fb JNZIPvyzWkdj%JAPAN    5%JAPAN          %
42546%Customer#000042546%l6eWuzSyOhRHE9Sn%JAPAN    2%JAPAN          %
42550%Customer#000042550%pMHt2B%JAPAN    7%JAPAN          %
42601%Customer#000042601%IwvWwi%JAPAN    0%JAPAN          %
42696%Customer#000042696%9QVOV97ruoHZL%JAPAN    6%JAPAN          %
42712%Customer#000042712%et1yjBKwHbt,Pam964yQCmH%JAPAN    2%JAPAN          %
42736%Customer#000042736%7raqzdnoCGIOTJNwmj%JAPAN    8%JAPAN          %
42737%Customer#000042737%4NArCl9,uZ%JAPAN    5%JAPAN          %
42745%Customer#000042745%36jsAEaqqF,G%JAPAN    6%JAPAN          %
42752%Customer#000042752%gEEvbD3iM 7cUX9,ptem,sjc%JAPAN    9%JAPAN          %
42807%Customer#000042807%J2cUzZax9,lx9BsMfieBhrGp%JAPAN    7%JAPAN          %
42863%Customer#000042863%pX wpS0N5V0B3h4LiL6rS%JAPAN    0%JAPAN          %
42878%Customer#000042878%soCZKv34o PfNgGLX%JAPAN    8%JAPAN          %
42945%Customer#000042945%HUNyeYNdAjmp%JAPAN    0%JAPAN          %
42958%Customer#000042958%zTyxTBBOfMcFtTIsjOP6nK%JAPAN    8%JAPAN          %
43001%Customer#000043001%HaxeJYa1DBqD bn%JAPAN    5%JAPAN          %
43050%Customer#000043050%Fh9xASXZazZ%JAPAN    5%JAPAN          %
43085%Customer#000043085%Lp70AaoXn1dLILR ph,N%JAPAN    5%JAPAN          %
43099%Customer#000043099%l1uI7C1KBQKm%JAPAN    1%JAPAN          %
43107%Customer#000043107%c3M,vg9,Ey%JAPAN    2%JAPAN          %
43131%Customer#000043131%SIBerG1opozTxPKKkcJb,tr%JAPAN    8%JAPAN          %
43210%Customer#000043210%1SPPQ2mtA3%JAPAN    8%JAPAN          %
43212%Customer#000043212%JT3b4U3B%JAPAN    7%JAPAN          %
43216%Customer#000043216%kTc60HfqwsjB%JAPAN    9%JAPAN          %
43262%Customer#000043262%QtrUWv7VrBKH4WF063f,KG%JAPAN    4%JAPAN          %
43278%Customer#000043278%j,1d13pl55gI%JAPAN    7%JAPAN          %
43288%Customer#000043288%UY,a3ydo Yltdis8OjcNR%JAPAN    8%JAPAN          %
43303%Customer#000043303%tUqC9I5D8%JAPAN    5%JAPAN          %
43327%Customer#000043327%0VRL0 nUyuBIr7ufnAZMZdX%JAPAN    5%JAPAN          %
43349%Customer#000043349%Wu1h FAysN5wg, fgr%JAPAN    1%JAPAN          %
43366%Customer#000043366%9Jf3TNOxlsB9Bxp%JAPAN    0%JAPAN          %
43375%Customer#000043375%ptd7v4gyvu,8ErGOPUg%JAPAN    3%JAPAN          %
43406%Customer#000043406%DSAsRosRse 3otVbujoTneqx%JAPAN    1%JAPAN          %
43424%Customer#000043424%6XHpwrhsDYdbCo74iKng%JAPAN    3%JAPAN          %
43485%Customer#000043485%6mTsfF PgEgB7u0IPdtA A%JAPAN    8%JAPAN          %
43530%Customer#000043530%cMRc3TcK2A7i%JAPAN    4%JAPAN          %
43539%Customer#000043539%6,wLSmRsBARr6yklKX%JAPAN    5%JAPAN          %
43552%Customer#000043552%gjIXOD%JAPAN    0%JAPAN          %
43564%Customer#000043564%naEngB,vVLwTRCi05NYwX92F%JAPAN    6%JAPAN          %
43576%Customer#000043576%qzrHIUxNSJUvzRX%JAPAN    0%JAPAN          %
43592%Customer#000043592%PU7lr42ye8kUbbw%JAPAN    4%JAPAN          %
43606%Customer#000043606%5HwU6wBpSD%JAPAN    1%JAPAN          %
43623%Customer#000043623%gsVr70YggO9P4kP7%JAPAN    5%JAPAN          %
43693%Customer#000043693%6JyKPap%JAPAN    2%JAPAN          %
43699%Customer#000043699%J,oc0r95TQ,,%JAPAN    9%JAPAN          %
43700%Customer#000043700%CwgsUCnAOGD%JAPAN    1%JAPAN          %
43706%Customer#000043706%jawxberL4bggX8eLRf7ewn%JAPAN    1%JAPAN          %
43810%Customer#000043810%K8xd,kLZTR68%JAPAN    7%JAPAN          %
43852%Customer#000043852%UKgSqRohf%JAPAN    7%JAPAN          %
43883%Customer#000043883%0DHCUx%JAPAN    7%JAPAN          %
43885%Customer#000043885%LxhMYZ2TMmPp%JAPAN    4%JAPAN          %
43890%Customer#000043890%MolRjTntFxvWG7l%JAPAN    1%JAPAN          %
43923%Customer#000043923%4wBomnDJBmpuEvkixH%JAPAN    3%JAPAN          %
43927%Customer#000043927%wdVwVR9OmobUwjbci8zMhR%JAPAN    8%JAPAN          %
43929%Customer#000043929%gGFFyb17%JAPAN    2%JAPAN          %
43931%Customer#000043931%TCEd8ZOBIT8jrGgp,YdXMUji%JAPAN    0%JAPAN          %
43942%Customer#000043942%yw,U59gV%JAPAN    4%JAPAN          %
43946%Customer#000043946%PErHJNU4imvF 5AZZhvqr%JAPAN    7%JAPAN          %
44009%Customer#000044009%glLAHeTtSJ,%JAPAN    8%JAPAN          %
44042%Customer#000044042%aheSNL4,34AxTDNszWjerGn%JAPAN    5%JAPAN          %
44058%Customer#000044058%XImpltjVsQlicjWt2z,HZE%JAPAN    9%JAPAN          %
44060%Customer#000044060%7CcgV5qRvOH%JAPAN    2%JAPAN          %
44069%Customer#000044069%lGjvrcgoDVBS4U%JAPAN    7%JAPAN          %
44085%Customer#000044085%gdYcOOd tfOGzh%JAPAN    1%JAPAN          %
44105%Customer#000044105%hB3CYL%JAPAN    5%JAPAN          %
44145%Customer#000044145%BT7KLsFy,%JAPAN    7%JAPAN          %
44151%Customer#000044151%RJ1QYL%JAPAN    1%JAPAN          %
44153%Customer#000044153%qoeLYyiIg3IDvAoaSXmuG W8%JAPAN    0%JAPAN          %
44163%Customer#000044163%9NgryqzykAIg3Z%JAPAN    8%JAPAN          %
44173%Customer#000044173%hqWIbI1%JAPAN    7%JAPAN          %
44187%Customer#000044187%aK3fXZ%JAPAN    2%JAPAN          %
44205%Customer#000044205%Ows6vcPGElJ%JAPAN    8%JAPAN          %
44246%Customer#000044246%9Gsp8Ip5UivyzUcmlQz%JAPAN    9%JAPAN          %
44294%Customer#000044294%WZE5T1GcklE2SbG%JAPAN    1%JAPAN          %
44307%Customer#000044307%reWq uybSqHJbSgI%JAPAN    3%JAPAN          %
44318%Customer#000044318%hKuJH7Q%JAPAN    4%JAPAN          %
44322%Customer#000044322%qmKFO9%JAPAN    8%JAPAN          %
44342%Customer#000044342%hGux7NcPZDRQbZ7 bGnr5%JAPAN    9%JAPAN          %
44347%Customer#000044347%kSNfysGsRxPemAxAZcMm o%JAPAN    1%JAPAN          %
44397%Customer#000044397%CkOnezJGBcv6fA2%JAPAN    5%JAPAN          %
44427%Customer#000044427%5rc08terZF9YOvKWCZ4%JAPAN    0%JAPAN          %
44462%Customer#000044462%Feq8sCP1w ETvZmr9mCRw1%JAPAN    3%JAPAN          %
44464%Customer#000044464%pAUQ4ulcABr8raMC%JAPAN    7%JAPAN          %
44477%Customer#000044477%L4fowZuGuXaGlI%JAPAN    8%JAPAN          %
44479%Customer#000044479%8gNFKZ%JAPAN    0%JAPAN          %
44541%Customer#000044541%Ls51RoO4ZmLi%JAPAN    2%JAPAN          %
44589%Customer#000044589%,cOcak9nqC2PfPWfSH %JAPAN    4%JAPAN          %
44646%Customer#000044646%H9hEO4KanqPXf4V7RJTMVh7%JAPAN    3%JAPAN          %
44668%Customer#000044668%UYE5ljNZf0pvcM FE87%JAPAN    5%JAPAN          %
44684%Customer#000044684%7sFK4j,YM0vrWd2sJJMnR%JAPAN    8%JAPAN          %
44700%Customer#000044700%TkvcXWXBROlkaK94JyZ,0z%JAPAN    0%JAPAN          %
44750%Customer#000044750%Af0ki7zWb%JAPAN    8%JAPAN          %
44795%Customer#000044795%l,syWg%JAPAN    5%JAPAN          %
44805%Customer#000044805%iUQAyfLoH%JAPAN    1%JAPAN          %
44810%Customer#000044810%1rGFhab6MudJ%JAPAN    1%JAPAN          %
44831%Customer#000044831%M2kw46ryK%JAPAN    7%JAPAN          %
44886%Customer#000044886%CrAfEGRTJW3kxkmWgqTBJ5%JAPAN    5%JAPAN          %
44916%Customer#000044916%NVV,v7yz9bsRkiVE%JAPAN    8%JAPAN          %
44940%Customer#000044940%Cakk62oLW08SRscJN8bJLH%JAPAN    8%JAPAN          %
44973%Customer#000044973%KQJMh7Jx3rMCkcWjJoW%JAPAN    3%JAPAN          %
45001%Customer#000045001%r8gRJ al6%JAPAN    5%JAPAN          %
45025%Customer#000045025% e FZOjLfslOxnISHKIYrxM9%JAPAN    1%JAPAN          %
45067%Customer#000045067%EPnSWOQ2hasX,02w qo%JAPAN    3%JAPAN          %
45101%Customer#000045101%t64xXQAXWeXv%JAPAN    2%JAPAN          %
45147%Customer#000045147%28JNooW1KKS%JAPAN    6%JAPAN          %
45220%Customer#000045220%I7aFRSIL7UIWsa%JAPAN    3%JAPAN          %
45221%Customer#000045221%63FrBwGj,DBP599VURnNHl%JAPAN    8%JAPAN          %
45225%Customer#000045225%yDaZxqZqqcCVXxJeS44m6%JAPAN    3%JAPAN          %
45231%Customer#000045231%Sw,1MqOhe2ITkAOgrTff2B%JAPAN    9%JAPAN          %
45269%Customer#000045269%FNjgOKstY,a1E0AlTMjb,E,%JAPAN    8%JAPAN          %
45302%Customer#000045302%UpsE2adjyho Bx60Dqny%JAPAN    2%JAPAN          %
45376%Customer#000045376%yECQsTqc,4FQCmKK9YStf%JAPAN    3%JAPAN          %
45378%Customer#000045378%Gtt0oLWtUw31UzjYy2iR%JAPAN    5%JAPAN          %
45395%Customer#000045395%GkTomsp,Jva9NaI416RFlp%JAPAN    5%JAPAN          %
45486%Customer#000045486%24g4w0GjmXP838%JAPAN    6%JAPAN          %
45501%Customer#000045501%BsOLmRIqmF6q02ADE5UMKISV%JAPAN    2%JAPAN          %
45512%Customer#000045512%cuj1yqFvw4p%JAPAN    9%JAPAN          %
45533%Customer#000045533%zvlVee2iyU w6%JAPAN    2%JAPAN          %
45603%Customer#000045603%gkJ8Q4BbW5UO%JAPAN    5%JAPAN          %
45621%Customer#000045621%UCxkw2HO9JdzO hii to9%JAPAN    6%JAPAN          %
45631%Customer#000045631%AcBJxKd%JAPAN    7%JAPAN          %
45653%Customer#000045653%jqGkoND9kuFwQJYfP%JAPAN    2%JAPAN          %
45655%Customer#000045655%0aTenFQaY30PiEPkrpb%JAPAN    4%JAPAN          %
45656%Customer#000045656%WqcPLqzQEqxSAJwz1pqGHF%JAPAN    0%JAPAN          %
45766%Customer#000045766%jmpdJoRKW%JAPAN    5%JAPAN          %
45840%Customer#000045840%3P4WrqX2IRo39wK5%JAPAN    2%JAPAN          %
45856%Customer#000045856%0D6uQH5PtPLk5q1sfeHDyl%JAPAN    4%JAPAN          %
45867%Customer#000045867%YaLZ,KvgsTsz,K4OnOq%JAPAN    8%JAPAN          %
45877%Customer#000045877%sygESep5RO%JAPAN    2%JAPAN          %
45880%Customer#000045880%O0Pu4 t,HSxeLd8h%JAPAN    8%JAPAN          %
45883%Customer#000045883%3Gcqpgo,QJaQXm%JAPAN    0%JAPAN          %
45894%Customer#000045894%E1YkNftWAsO8W%JAPAN    1%JAPAN          %
45900%Customer#000045900%S6IT5U BdJyjzdRfTxNwI%JAPAN    3%JAPAN          %
45919%Customer#000045919%5 2s1,vgAF3P2guc1Qi7A8dx%JAPAN    0%JAPAN          %
45920%Customer#000045920%kUWBm x8WaEeDWJ%JAPAN    8%JAPAN          %
45923%Customer#000045923%6oiJ2flQr9OHtiHXvwQ 8h E%JAPAN    2%JAPAN          %
45957%Customer#000045957% 3ZPperskAp9O%JAPAN    4%JAPAN          %
45959%Customer#000045959%LCdj JT2uMxtZ798rWzd0Mia%JAPAN    7%JAPAN          %
45964%Customer#000045964%aEJ7MSAWE %JAPAN    7%JAPAN          %
45982%Customer#000045982%ZZ30lbVfm3 AQG70 t5%JAPAN    8%JAPAN          %
45993%Customer#000045993% RaYLGf2IfJ8 DWoyKEp%JAPAN    9%JAPAN          %
46010%Customer#000046010%C,U2ValObhmoUkNFwEDd h,H%JAPAN    0%JAPAN          %
46038%Customer#000046038%FbNef9AlsO18e%JAPAN    9%JAPAN          %
46050%Customer#000046050%ghry57c%JAPAN    4%JAPAN          %
46062%Customer#000046062%mYy14YCt3Na%JAPAN    3%JAPAN          %
46090%Customer#000046090%,zJ,XQQKs3GWynNy0Bm50%JAPAN    5%JAPAN          %
46183%Customer#000046183%urSxmOkhzn%JAPAN    8%JAPAN          %
46191%Customer#000046191%U862THzaqJ1nzap%JAPAN    3%JAPAN          %
46205%Customer#000046205%1N8ef979 96wNkNd%JAPAN    7%JAPAN          %
46219%Customer#000046219%VTsR9RuBsV7NMYHPGxs%JAPAN    3%JAPAN          %
46239%Customer#000046239%2hk34yH%JAPAN    5%JAPAN          %
46261%Customer#000046261%J8yrWgAzxWbaf7E3zU%JAPAN    7%JAPAN          %
46266%Customer#000046266%L,B30FpMQOgic0J86eqPpa%JAPAN    9%JAPAN          %
46282%Customer#000046282%KTXZjXFpCTIBs6O%JAPAN    0%JAPAN          %
46286%Customer#000046286%3W7gy6n%JAPAN    6%JAPAN          %
46338%Customer#000046338%eKhTOYK8V,A2IfXs14Y%JAPAN    0%JAPAN          %
46351%Customer#000046351%K,0vs5ayZk5i5%JAPAN    2%JAPAN          %
46370%Customer#000046370%1rZbrorEQAzcniGsnz%JAPAN    0%JAPAN          %
46396%Customer#000046396%pbthq88r5uUI%JAPAN    1%JAPAN          %
46463%Customer#000046463%OxSMMw1gI%JAPAN    0%JAPAN          %
46477%Customer#000046477%,R1IlV6f3 C%JAPAN    1%JAPAN          %
46489%Customer#000046489%a9SLlKd6xiWq3CM2Am%JAPAN    3%JAPAN          %
46494%Customer#000046494%vsTpzQs3RxJC84Vtr%JAPAN    4%JAPAN          %
46504%Customer#000046504%p2pUP4z6ubZ6y9eOwksEq9Pe%JAPAN    4%JAPAN          %
46506%Customer#000046506%9aYt BfQCRxSlfm2%JAPAN    2%JAPAN          %
46507%Customer#000046507%xbqjIn%JAPAN    6%JAPAN          %
46554%Customer#000046554%XPjXDzcPVQgIexD%JAPAN    7%JAPAN          %
46596%Customer#000046596%Hhck3V3WzG1h2GBXH3%JAPAN    1%JAPAN          %
46615%Customer#000046615%6esxWM3WUayis4Mp38%JAPAN    6%JAPAN          %
46639%Customer#000046639%3qpClbR71%JAPAN    3%JAPAN          %
46655%Customer#000046655%GC3tC9uDx,Pf5bplkXeIB%JAPAN    6%JAPAN          %
46668%Customer#000046668%NFvEMDpvW%JAPAN    4%JAPAN          %
46701%Customer#000046701%naTA5N%JAPAN    1%JAPAN          %
46729%Customer#000046729% xhWyU,7S%JAPAN    8%JAPAN          %
46738%Customer#000046738%WZLjKksv K%JAPAN    5%JAPAN          %
46750%Customer#000046750%RwBwocSW%JAPAN    1%JAPAN          %
46780%Customer#000046780%CZ9RHMfqR1Yj BSfFQ9Mi%JAPAN    6%JAPAN          %
46798%Customer#000046798%zi2kYrBoAoUJ%JAPAN    3%JAPAN          %
46826%Customer#000046826%f53fs4wkNOG MAzx oYkq4%JAPAN    3%JAPAN          %
46829%Customer#000046829%MxipW18AgJxtt%JAPAN    2%JAPAN          %
46843%Customer#000046843%ZJWIu6uJxLxw %JAPAN    2%JAPAN          %
46883%Customer#000046883%YclGKic0ds88sIqZ%JAPAN    4%JAPAN          %
46887%Customer#000046887%Rk6wKnidtm54hcg x8l5b3DM%JAPAN    8%JAPAN          %
46894%Customer#000046894%anI,A2htxYKA%JAPAN    5%JAPAN          %
46984%Customer#000046984%klt6wm%JAPAN    0%JAPAN          %
46986%Customer#000046986%99JjLU0BVariRkx8TyX%JAPAN    8%JAPAN          %
47010%Customer#000047010%wd4ePXXTOpxAbM99hEpiyWm%JAPAN    7%JAPAN          %
47015%Customer#000047015%grmNIH fv1SxGNOMsa52%JAPAN    7%JAPAN          %
47033%Customer#000047033%M9zHlnfq3BpN%JAPAN    3%JAPAN          %
47052%Customer#000047052%DkqRoFaxVTn%JAPAN    8%JAPAN          %
47063%Customer#000047063%X9300 GBXcvlVh,15 J%JAPAN    1%JAPAN          %
47085%Customer#000047085%5vyV1hxhRO2AVN%JAPAN    8%JAPAN          %
47095%Customer#000047095%QkqYdfamcVywrf0d%JAPAN    2%JAPAN          %
47100%Customer#000047100%z771JKmgPAeu3OYkIRkF1%JAPAN    2%JAPAN          %
47103%Customer#000047103%80mayhZ%JAPAN    0%JAPAN          %
47121%Customer#000047121%9LesDLx7BdszN2lyXV%JAPAN    7%JAPAN          %
47173%Customer#000047173%7LlfnXIdpYxAsx%JAPAN    6%JAPAN          %
47176%Customer#000047176%4,My2YW%JAPAN    9%JAPAN          %
47181%Customer#000047181%nZq7wdfMXXYrhBVHG7IoO%JAPAN    5%JAPAN          %
47197%Customer#000047197%zTd1ZSM0AMybEK%JAPAN    8%JAPAN          %
47198%Customer#000047198%J4 Ti5%JAPAN    3%JAPAN          %
47202%Customer#000047202%udWS3ycgujFsb%JAPAN    3%JAPAN          %
47212%Customer#000047212%yhBPzd17K9ckf%JAPAN    8%JAPAN          %
47228%Customer#000047228%2r4l3mPoXhxAsp9Hj2yU%JAPAN    4%JAPAN          %
47230%Customer#000047230%7ka36G6%JAPAN    1%JAPAN          %
47235%Customer#000047235%YbnkOLH7lDj7Xo2u%JAPAN    7%JAPAN          %
47270%Customer#000047270%P966LnpXUgH9DzwV7b5HNFa%JAPAN    4%JAPAN          %
47329%Customer#000047329%9UWQ9GZq3OXR1y7%JAPAN    2%JAPAN          %
47413%Customer#000047413%BA8KIi,bTPL%JAPAN    5%JAPAN          %
47483%Customer#000047483%LaMlf1B0ztyg2M%JAPAN    7%JAPAN          %
47498%Customer#000047498%kfhSoc0dgq%JAPAN    7%JAPAN          %
47553%Customer#000047553%arJ0EeOuvY,y%JAPAN    1%JAPAN          %
47588%Customer#000047588%fsNtDtYnEBgtejWIhC%JAPAN    2%JAPAN          %
47602%Customer#000047602%XrTzvCI%JAPAN    8%JAPAN          %
47617%Customer#000047617%VHTftENrORJwj%JAPAN    7%JAPAN          %
47618%Customer#000047618%93KAQKx%JAPAN    8%JAPAN          %
47627%Customer#000047627%jKedBYPCps%JAPAN    4%JAPAN          %
47671%Customer#000047671%IYccs Myw8pR5cqYkfktC%JAPAN    7%JAPAN          %
47736%Customer#000047736%mo2YCGeaXd6uly%JAPAN    9%JAPAN          %
47755%Customer#000047755%aHbYV3KV8ppLpT%JAPAN    9%JAPAN          %
47796%Customer#000047796%qnnHYqG5%JAPAN    7%JAPAN          %
47815%Customer#000047815%2JmLq76jug4VED4XUelg%JAPAN    0%JAPAN          %
47824%Customer#000047824% 68gAn P,IoNU5j6CuaOD1J%JAPAN    2%JAPAN          %
47834%Customer#000047834%eoPeUXU5tyz5QU5KU5 l%JAPAN    5%JAPAN          %
47835%Customer#000047835% pCyRQHGoXbebXQGsVBd%JAPAN    1%JAPAN          %
47858%Customer#000047858%3VOQCSZji hGz%JAPAN    4%JAPAN          %
47906%Customer#000047906%amnQrwoZ5r5Ok1ZiAOXdUU%JAPAN    5%JAPAN          %
47910%Customer#000047910%UKjVrju8oIGHdpsta%JAPAN    0%JAPAN          %
47919%Customer#000047919%T1fs4yASJi%JAPAN    2%JAPAN          %
47945%Customer#000047945%ZlQ4QZXvk89i6j,EZ9%JAPAN    9%JAPAN          %
47958%Customer#000047958%y3CXpXahPWAgj9ryvEwC5Jq%JAPAN    4%JAPAN          %
48015%Customer#000048015%QJkwQnhp WyHxDiXVQDg08%JAPAN    4%JAPAN          %
48021%Customer#000048021%D3i7RpHSmNz0HWj%JAPAN    2%JAPAN          %
48038%Customer#000048038%rDy6 PnDLM529Vpc %JAPAN    9%JAPAN          %
48049%Customer#000048049%UPOQxaF7YU,u%JAPAN    2%JAPAN          %
48057%Customer#000048057%dtvNIayMyBu24Z%JAPAN    8%JAPAN          %
48129%Customer#000048129%G9rV W6aLFZazJ%JAPAN    0%JAPAN          %
48131%Customer#000048131%QbHrGICpLPF6%JAPAN    9%JAPAN          %
48185%Customer#000048185%cge4jJE,VUaEDxO7%JAPAN    9%JAPAN          %
48259%Customer#000048259%DPl0kqtKyAbCmt6Y6%JAPAN    3%JAPAN          %
48279%Customer#000048279%eYPXsWyUREQ932gcuaaa9%JAPAN    8%JAPAN          %
48291%Customer#000048291%hj siwZ11ct%JAPAN    0%JAPAN          %
48375%Customer#000048375%wiWalWXSnD50zBlFgH%JAPAN    2%JAPAN          %
48381%Customer#000048381%4PIlc3z5%JAPAN    8%JAPAN          %
48405%Customer#000048405%mpvbjL7U%JAPAN    6%JAPAN          %
48413%Customer#000048413%823texwz7J2sOY%JAPAN    2%JAPAN          %
48424%Customer#000048424%j61lZLFwj1eEXCFiR%JAPAN    3%JAPAN          %
48553%Customer#000048553%QiXfYgtTyA%JAPAN    3%JAPAN          %
48578%Customer#000048578%aInkj28mtaGq%JAPAN    0%JAPAN          %
48611%Customer#000048611%4mZHjawmD73QoIQ1%JAPAN    8%JAPAN          %
48665%Customer#000048665%zpD0BC7gMKMP,,JigWhDBU%JAPAN    4%JAPAN          %
48675%Customer#000048675%m7zZP6fvSlxtQGu44%JAPAN    9%JAPAN          %
48706%Customer#000048706%GJI w2xX 9SC6g5BF%JAPAN    5%JAPAN          %
48712%Customer#000048712% awkYKMSajhoDYbdPZRABf0F%JAPAN    7%JAPAN          %
48720%Customer#000048720%DkoYVldiZcIzH%JAPAN    3%JAPAN          %
48739%Customer#000048739%kA58b0Z9NTOEXnWU96Udf%JAPAN    2%JAPAN          %
48771%Customer#000048771%euPyypQH1Bz9X 8erMKsPS%JAPAN    6%JAPAN          %
48804%Customer#000048804%ctYWpxKX%JAPAN    3%JAPAN          %
48846%Customer#000048846%NukOv1%JAPAN    4%JAPAN          %
48870%Customer#000048870%V4x568Gh%JAPAN    2%JAPAN          %
48938%Customer#000048938%8QYZMJ%JAPAN    2%JAPAN          %
48940%Customer#000048940%kJpFo5Xj%JAPAN    5%JAPAN          %
48961%Customer#000048961%nMJR18mBPb8%JAPAN    5%JAPAN          %
48964%Customer#000048964%MPwBUlE4RLkM4Z7ybNmZE%JAPAN    9%JAPAN          %
49001%Customer#000049001%gm4tWJYLwe%JAPAN    4%JAPAN          %
49033%Customer#000049033%WC7ixyZ7gt2iUuQXTK%JAPAN    5%JAPAN          %
49064%Customer#000049064%TWnAcX8ILF%JAPAN    9%JAPAN          %
49092%Customer#000049092%U8YpUPEI6fGQ,ZGs9EJ%JAPAN    0%JAPAN          %
