16952%Customer#000016952%qj2VbhERNQJtg%ALGERIA  6%ALGERIA        %
16960%Customer#000016960%HNlJieCNs77wrKp%CHINA    2%CHINA          %
16964%Customer#000016964%s0lOZVUChp%VIETNAM  5%VIETNAM        %
16966%Customer#000016966%Z7j1EXZi5kLCeXVuFHzuh%RUSSIA   2%RUSSIA         %
16967%Customer#000016967%jgiwkEn%VIETNAM  9%VIETNAM        %
16968%Customer#000016968%NrFo1CICK%ALGERIA  7%ALGERIA        %
16993%Customer#000016993%fzCLBF7nyEOWsA%RUSSIA   5%RUSSIA         %
16995%Customer#000016995%gtKEv,oII%VIETNAM  4%VIETNAM        %
17000%Customer#000017000%BJ3Qxz22BPy JxK%JAPAN    1%JAPAN          %
17004%Customer#000017004%wbWq3PabGj%ALGERIA  8%ALGERIA        %
17005%Customer#000017005%EgRszI7dIH%CHINA    4%CHINA          %
17010%Customer#000017010%F0XN2DuiIeRWF%CHINA    2%CHINA          %
17020%Customer#000017020%3gGyPWN6cZyzDct%CHINA    9%CHINA          %
17025%Customer#000017025%7bmNTMf1tI7FkNvul,eojJ%JAPAN    8%JAPAN          %
17030%Customer#000017030%Tm4IdfDjjRzFH7%VIETNAM  6%VIETNAM        %
17036%Customer#000017036%PryVAu2SDK1RFdj1D%VIETNAM  0%VIETNAM        %
17039%Customer#000017039%aLYKfIQO1YDUtkB,59T%VIETNAM  7%VIETNAM        %
17041%Customer#000017041%I3l4t3q0Rrg6W 3puD%ALGERIA  9%ALGERIA        %
17052%Customer#000017052%Z6zjXw,XDMli9EUn2L5 3L%RUSSIA   3%RUSSIA         %
17053%Customer#000017053%sbwVnrqu%VIETNAM  6%VIETNAM        %
17056%Customer#000017056%Z4tDpGI6Hell4nwv30O9i%VIETNAM  4%VIETNAM        %
17064%Customer#000017064%lXb7WoGjhsDA 65RQkN0xU7%CHINA    0%CHINA          %
17067%Customer#000017067%F7eNJT90q6%ALGERIA  6%ALGERIA        %
17076%Customer#000017076%JzrJTI%CHINA    6%CHINA          %
17077%Customer#000017077%OROu17%JAPAN    2%JAPAN          %
17078%Customer#000017078%g3VvSCgI5s%RUSSIA   1%RUSSIA         %
17079%Customer#000017079%5t74wQdB1pDcVqN77dETNR%JAPAN    3%JAPAN          %
17081%Customer#000017081%c5VySh4F2L%ALGERIA  3%ALGERIA        %
17088%Customer#000017088%dLSa7DP%CHINA    4%CHINA          %
17089%Customer#000017089%N3rn,M423wV PlX9S9y6TEKb%CHINA    7%CHINA          %
17090%Customer#000017090%uHafxuZ 1%ALGERIA  3%ALGERIA        %
17091%Customer#000017091%4djmJQSedyu5DX0xeR2%VIETNAM  4%VIETNAM        %
17093%Customer#000017093%TcyJMsKBn%VIETNAM  8%VIETNAM        %
17100%Customer#000017100%7pEObNo3WCG%VIETNAM  4%VIETNAM        %
17110%Customer#000017110%1nc1BVoOk%ALGERIA  7%ALGERIA        %
17111%Customer#000017111%rwz3ANxqx8XytYZ2,5qZ%CHINA    3%CHINA          %
17130%Customer#000017130%Ou X0kDl%JAPAN    9%JAPAN          %
17131%Customer#000017131%POsBnqgInNb3MIKUyWGrQ%VIETNAM  6%VIETNAM        %
17135%Customer#000017135%5hL9P2zmyIX2dfoBf1G0y%CHINA    9%CHINA          %
17161%Customer#000017161%RM a0zvv0pDjmegYh%RUSSIA   2%RUSSIA         %
17164%Customer#000017164%u,wVgZ1XIRmPHKpeNB%ALGERIA  3%ALGERIA        %
17169%Customer#000017169%GgkCxukEUrxb,%RUSSIA   7%RUSSIA         %
17171%Customer#000017171%o4dQ4y4TV%CHINA    8%CHINA          %
17173%Customer#000017173%80DTJ4lVgoe,M51MS%ALGERIA  8%ALGERIA        %
17174%Customer#000017174%HIzeNS P4dl2XaIMTa%CHINA    2%CHINA          %
17177%Customer#000017177%CeH0UJoNu%RUSSIA   3%RUSSIA         %
17181%Customer#000017181%NBWumU58SkQE5JokjJeK5%CHINA    2%CHINA          %
17182%Customer#000017182%GsGb rFSZRzcEbTUM%JAPAN    4%JAPAN          %
17183%Customer#000017183%tp,fPbYThjgW84,8D14oz1%ALGERIA  8%ALGERIA        %
17186%Customer#000017186%5kG8Mal%CHINA    5%CHINA          %
17187%Customer#000017187%oVDV9hcXd6qkWURNGK8B%CHINA    0%CHINA          %
17193%Customer#000017193%Wn61wE8QL0z8Lhn5flSRBq%CHINA    6%CHINA          %
17194%Customer#000017194%xU8T 4o%RUSSIA   6%RUSSIA         %
17202%Customer#000017202%MFUzfN9eYsT Gfhwhx%ALGERIA  6%ALGERIA        %
17205%Customer#000017205%6c3C475tRFb9Fe2AKgt%JAPAN    0%JAPAN          %
17223%Customer#000017223%wNtp4xVT%ALGERIA  1%ALGERIA        %
17226%Customer#000017226%d4RhiJqcdco2,SsSC9bNt3%RUSSIA   3%RUSSIA         %
17227%Customer#000017227%,1MJorY%JAPAN    7%JAPAN          %
17235%Customer#000017235%B386aS4DIe0E%CHINA    3%CHINA          %
17236%Customer#000017236%bHpg9,ixaNC84JDjdN,oaK4q%ALGERIA  1%ALGERIA        %
17237%Customer#000017237%AFIQ6TGa%JAPAN    6%JAPAN          %
17239%Customer#000017239%Qj0LXf3rxyYuK6SypI%ALGERIA  5%ALGERIA        %
17242%Customer#000017242%YlTL9wtfs3S8ewIS0VwDX1Wy%RUSSIA   6%RUSSIA         %
17244%Customer#000017244%VyvvNfoblH5BavIGbp%ALGERIA  3%ALGERIA        %
17246%Customer#000017246%e2BvJedkYFFKs5cHq%RUSSIA   7%RUSSIA         %
17253%Customer#000017253%0aQYQJPmi0CsJCkoOtmcY%VIETNAM  9%VIETNAM        %
17254%Customer#000017254%xEc2XAnJ7AI1%JAPAN    1%JAPAN          %
17257%Customer#000017257%vK9ITeFmppXUGdhTuX4x,7h%ALGERIA  8%ALGERIA        %
17266%Customer#000017266% xBHAh2UTzib5aM8%JAPAN    3%JAPAN          %
17268%Customer#000017268%bP95gH%CHINA    6%CHINA          %
17269%Customer#000017269%RlTAc2QNJKs58BEIkflrv%ALGERIA  8%ALGERIA        %
17277%Customer#000017277%oK4oPoRT4uDpiIld7aWC%CHINA    0%CHINA          %
17278%Customer#000017278%6U d05nd%VIETNAM  6%VIETNAM        %
17284%Customer#000017284% TPx,hTO6cwk,xgq1xWdJNV%JAPAN    0%JAPAN          %
17297%Customer#000017297%dQeDficTeeuGz6ApvI3%VIETNAM  4%VIETNAM        %
17300%Customer#000017300%3WFqiVUVYpWB,SjJT%ALGERIA  4%ALGERIA        %
17301%Customer#000017301%FMH55lqBM%VIETNAM  2%VIETNAM        %
17302%Customer#000017302%wCT2oQQdytUIOw4,soI3jKAL%CHINA    0%CHINA          %
17306%Customer#000017306%Xs,9H9G9ROaRzBhdwzfA%ALGERIA  4%ALGERIA        %
17311%Customer#000017311%HOgP4,PSETW3,3XbR%CHINA    4%CHINA          %
17320%Customer#000017320%06hXLqe%CHINA    3%CHINA          %
17331%Customer#000017331%Ah38AInZjAhV5wwmcbLbx%CHINA    2%CHINA          %
17333%Customer#000017333%WC 9T9FMLp%RUSSIA   5%RUSSIA         %
17334%Customer#000017334%hzY,FTwWX2vrT%VIETNAM  9%VIETNAM        %
17335%Customer#000017335%nN Q6m7Cf%ALGERIA  7%ALGERIA        %
17336%Customer#000017336%SjlB,jmmBG1MVRz%VIETNAM  7%VIETNAM        %
17341%Customer#000017341%QRxTSge93up9Z%RUSSIA   3%RUSSIA         %
17352%Customer#000017352%ogvNt2f8J%CHINA    2%CHINA          %
17357%Customer#000017357%T1e3Uuh%ALGERIA  5%ALGERIA        %
17362%Customer#000017362%8I7v9EBtwbALeZUNZVl5%CHINA    6%CHINA          %
17368%Customer#000017368%b7r,ohgWDSPlLwsb5MRtgc8j%RUSSIA   6%RUSSIA         %
17372%Customer#000017372%BKzN3fKE8imMO8uf6 jra%CHINA    8%CHINA          %
17383%Customer#000017383%B3o0B8ZoIHB2 T3rkC%RUSSIA   6%RUSSIA         %
17389%Customer#000017389%ix9iL1x4%VIETNAM  4%VIETNAM        %
17393%Customer#000017393%I1kj7pvbLwK zpc5c4db2c0%RUSSIA   9%RUSSIA         %
17395%Customer#000017395%awQQ41HfQlIFNFhFOHvX0qQ%ALGERIA  6%ALGERIA        %
17404%Customer#000017404%6uFyOpz6,jyBVhwgLvP0rWSZ%VIETNAM  9%VIETNAM        %
17405%Customer#000017405%yr8gtJ%JAPAN    3%JAPAN          %
17409%Customer#000017409%8keCILxawnMSCH%VIETNAM  7%VIETNAM        %
17413%Customer#000017413%hblkHiT25fUtaSQy%ALGERIA  5%ALGERIA        %
17414%Customer#000017414%n8JZSa6p4Tryzq9%RUSSIA   2%RUSSIA         %
17415%Customer#000017415%3uewtmyQSUs%RUSSIA   3%RUSSIA         %
17428%Customer#000017428%e,xgNXv djiL1HgdEJ0%RUSSIA   6%RUSSIA         %
17435%Customer#000017435%FCS7S,VivO1w1%RUSSIA   2%RUSSIA         %
17441%Customer#000017441%JMtSAJPHH8%RUSSIA   4%RUSSIA         %
17444%Customer#000017444%EV0XYnCGkr41%JAPAN    2%JAPAN          %
17445%Customer#000017445%hI6ve5Epqa%ALGERIA  7%ALGERIA        %
17455%Customer#000017455%rG2gATbqKnQfA5ziKw%JAPAN    7%JAPAN          %
17462%Customer#000017462%WoP54mR%CHINA    6%CHINA          %
17464%Customer#000017464%hjbvgvVNgGEWtF70v%JAPAN    2%JAPAN          %
17471%Customer#000017471%bhHei65ibg9fVT2I%RUSSIA   8%RUSSIA         %
17475%Customer#000017475%MS,gWsufQHmF5OhVrOj,%VIETNAM  0%VIETNAM        %
17480%Customer#000017480%3bEJGRtnZAPtv4tlZ%RUSSIA   0%RUSSIA         %
17488%Customer#000017488%lcdaJvYx%VIETNAM  1%VIETNAM        %
17492%Customer#000017492%3LRNco168,87lABlo5%CHINA    9%CHINA          %
17497%Customer#000017497%9xAUy5azG0KGItHay%CHINA    0%CHINA          %
17503%Customer#000017503%5UxBNaWne IcOHVaUg%CHINA    9%CHINA          %
17510%Customer#000017510%pVYt2B3OIbvbS%JAPAN    6%JAPAN          %
17517%Customer#000017517%U3EEvZM,tLePsolpPlS%RUSSIA   3%RUSSIA         %
17518%Customer#000017518%rH ywdEein,7E3PvvO %CHINA    3%CHINA          %
17531%Customer#000017531%QsccwECEpyz6F0ZRjxLukcA%RUSSIA   1%RUSSIA         %
17532%Customer#000017532%lfm,7vClEc8rRGWDfhxTl%ALGERIA  8%ALGERIA        %
17534%Customer#000017534%pmEp edVUaUIA Iy%VIETNAM  5%VIETNAM        %
17535%Customer#000017535%wEJK6Ezm3wKAF%RUSSIA   2%RUSSIA         %
17538%Customer#000017538%wuZh8NUYIDjgkr,0O7 u0%RUSSIA   8%RUSSIA         %
17545%Customer#000017545%ROt09H,rkpLKN%ALGERIA  9%ALGERIA        %
17553%Customer#000017553%WUTbHBfPcBQl%ALGERIA  0%ALGERIA        %
17555%Customer#000017555%1lcL3C4AQ l%VIETNAM  4%VIETNAM        %
17558%Customer#000017558%fY4ehuhIS7r%ALGERIA  8%ALGERIA        %
17563%Customer#000017563%zZ17TK%ALGERIA  1%ALGERIA        %
17564%Customer#000017564%DJPuP3R%CHINA    9%CHINA          %
17566%Customer#000017566%iJhb4Q4jrIO%VIETNAM  6%VIETNAM        %
17572%Customer#000017572%WluxUZJgC5jCur9W1y4fS%ALGERIA  1%ALGERIA        %
17577%Customer#000017577%dKA6gYvfwN%VIETNAM  9%VIETNAM        %
17593%Customer#000017593%b6n6h5portJK y1vvMv%VIETNAM  4%VIETNAM        %
17594%Customer#000017594%FzmylMmJhLd4w ZiNM%JAPAN    7%JAPAN          %
17597%Customer#000017597%kTsmarx8Vd,l1ktxfQH%RUSSIA   9%RUSSIA         %
17598%Customer#000017598%1LEme3%ALGERIA  0%ALGERIA        %
17603%Customer#000017603%OlnWdYzvJw%CHINA    1%CHINA          %
17609%Customer#000017609%8v DDf1G5R7Ui b,PjtDH%CHINA    9%CHINA          %
17614%Customer#000017614%de2yErgzQDyULY6kxmP5%VIETNAM  5%VIETNAM        %
17619%Customer#000017619%PV5UrdFq1%CHINA    9%CHINA          %
17622%Customer#000017622%2fW8xdqEWJdHxSMeLwLHF%CHINA    6%CHINA          %
17631%Customer#000017631%Y5nQDXEt%JAPAN    9%JAPAN          %
17634%Customer#000017634%9ncmnHKj85lmgU8mVpPOJhF%ALGERIA  9%ALGERIA        %
17636%Customer#000017636%5VkE9QawM3lKYRXYOr%ALGERIA  0%ALGERIA        %
17644%Customer#000017644%ea2pGRZc6WtjfWpS%ALGERIA  6%ALGERIA        %
17646%Customer#000017646%EP,1j1ypvMstS%CHINA    1%CHINA          %
17653%Customer#000017653%hTGVOSy6pTxgL58I%RUSSIA   6%RUSSIA         %
17656%Customer#000017656%RDPK,,2mDC03IQjHtK8Xv%VIETNAM  4%VIETNAM        %
17665%Customer#000017665%z,tWUbSs1Lecu2dAet64gyxA%VIETNAM  9%VIETNAM        %
17666%Customer#000017666%grNb3A%JAPAN    4%JAPAN          %
17677%Customer#000017677%N0D3gqGA0DWaGBNMO2jai%CHINA    0%CHINA          %
17678%Customer#000017678%HFKHzmlRpWA1zb1hxQq,uUP%CHINA    0%CHINA          %
17681%Customer#000017681%NBFEKeRK%CHINA    1%CHINA          %
17682%Customer#000017682%oBE6iMdtmgpwaiU4Z35%VIETNAM  5%VIETNAM        %
17694%Customer#000017694%oL6xuyLcQ7%VIETNAM  1%VIETNAM        %
17695%Customer#000017695%OPjvSeNhf,hXs75ayo1Dd2%VIETNAM  1%VIETNAM        %
17696%Customer#000017696%oETAeSZWZZK%RUSSIA   5%RUSSIA         %
17701%Customer#000017701%hNohfHIT3vy%CHINA    2%CHINA          %
17706%Customer#000017706%gLgwDRc%JAPAN    9%JAPAN          %
17713%Customer#000017713%TWIWhen9spJhMu%JAPAN    7%JAPAN          %
17714%Customer#000017714%NE0xUM2wNbmI%RUSSIA   7%RUSSIA         %
17718%Customer#000017718%RwkNGKuZDGbyVK%JAPAN    1%JAPAN          %
17721%Customer#000017721%l3k6yL5SWCbi80pjYu,L5IPq%JAPAN    4%JAPAN          %
17727%Customer#000017727%mQhQTjs%JAPAN    6%JAPAN          %
17730%Customer#000017730%yJA9QLfwiEgubiVDRT2X%CHINA    7%CHINA          %
17737%Customer#000017737%ppH4pGC0Cv3eOjYCO%RUSSIA   8%RUSSIA         %
17739%Customer#000017739%uViqJvWUsWa7TLzMv%CHINA    0%CHINA          %
17743%Customer#000017743%yRvKuNpFlb2PqN%CHINA    5%CHINA          %
17750%Customer#000017750%KMg6Hqb%RUSSIA   6%RUSSIA         %
17756%Customer#000017756%IQ7lLT%CHINA    4%CHINA          %
17760%Customer#000017760%FCb7tD5uX8Jtn10ou,T%JAPAN    3%JAPAN          %
17761%Customer#000017761%h8d1UEwU%JAPAN    9%JAPAN          %
17762%Customer#000017762%H94bYC2gK suw%RUSSIA   0%RUSSIA         %
17767%Customer#000017767%xw4i5X4Stcs5PFQaF1kZfGE%VIETNAM  2%VIETNAM        %
17771%Customer#000017771%r74bA1jXAXWCCYfHnAL%ALGERIA  1%ALGERIA        %
17778%Customer#000017778%zXCS1tifrRDLVbGiPVO%JAPAN    5%JAPAN          %
17796%Customer#000017796%bRkoRhNvaJ4Iax676%VIETNAM  8%VIETNAM        %
17799%Customer#000017799%,ArIHrynEewZg hyEd%VIETNAM  8%VIETNAM        %
17806%Customer#000017806%Uv54H8cW, 5oLgfFG5gU3%JAPAN    5%JAPAN          %
17809%Customer#000017809%ndVPgyQayR%RUSSIA   9%RUSSIA         %
17813%Customer#000017813%yXqIl Pg,auLrqGE%RUSSIA   6%RUSSIA         %
17814%Customer#000017814%xLKcIQ6KhJyFIEO%ALGERIA  9%ALGERIA        %
17816%Customer#000017816%ba3fz,mA65a8UX3w5fZGILJG%RUSSIA   8%RUSSIA         %
17828%Customer#000017828%wwOP2BX%JAPAN    8%JAPAN          %
17832%Customer#000017832% OJoiFoCGssTXO1M49UMx96%VIETNAM  2%VIETNAM        %
17855%Customer#000017855%eTc1VSu3thD vY %VIETNAM  7%VIETNAM        %
17856%Customer#000017856%8MTgK9gLG%JAPAN    9%JAPAN          %
17877%Customer#000017877%oH, q99viEvNsLQvs%RUSSIA   9%RUSSIA         %
17881%Customer#000017881%XRuKRSRJg%VIETNAM  4%VIETNAM        %
17885%Customer#000017885%oquQBBCz5AzWQcmTh%CHINA    8%CHINA          %
17886%Customer#000017886%2z5tCuRQr7yf%CHINA    5%CHINA          %
17889%Customer#000017889%xM7ab0Ds,eLRcRSPE,EV%RUSSIA   8%RUSSIA         %
17900%Customer#000017900%ih1mTS4ACuD9yUGK4%JAPAN    5%JAPAN          %
17905%Customer#000017905%vclr9eP1rDMuWUhBVcO3X%ALGERIA  1%ALGERIA        %
17917%Customer#000017917%t2hXfoJrur,oL2lS%CHINA    8%CHINA          %
17920%Customer#000017920%JXlqH9KYUUirD3A,vl%RUSSIA   7%RUSSIA         %
17924%Customer#000017924%hfpUECiWivh3ngz,LtltTK%JAPAN    5%JAPAN          %
17928%Customer#000017928%qqaY4kKuUpkyrS5x%RUSSIA   4%RUSSIA         %
17944%Customer#000017944%CWjGO5He,NY%CHINA    7%CHINA          %
17945%Customer#000017945%kIgKNi7%JAPAN    6%JAPAN          %
17946%Customer#000017946%TLsLnSNChPLPuE,8KNtB6LTR%CHINA    6%CHINA          %
17960%Customer#000017960%HLlkaZ7Au%RUSSIA   5%RUSSIA         %
17971%Customer#000017971%K8LpQcs7LYjl,M%ALGERIA  7%ALGERIA        %
17972%Customer#000017972%aTYf MnE2ts0xZxMZVdDn8VW%RUSSIA   0%RUSSIA         %
17973%Customer#000017973%g8A4qyqsNDIIZ3nKOkam6Eu%VIETNAM  2%VIETNAM        %
17981%Customer#000017981%bi2aJIDQtd3t%ALGERIA  2%ALGERIA        %
17988%Customer#000017988%B0pj7sdIcQdx%CHINA    4%CHINA          %
17992%Customer#000017992%pdgTQ5i%RUSSIA   3%RUSSIA         %
17998%Customer#000017998%0cyjGRHZRmO7%JAPAN    8%JAPAN          %
18000%Customer#000018000%oGaqGG46F %VIETNAM  4%VIETNAM        %
18008%Customer#000018008%2dwmTQW,ytVnU3iHDSfYM%ALGERIA  5%ALGERIA        %
18013%Customer#000018013%eWvXw7tUzK9Ze5XLDy%VIETNAM  3%VIETNAM        %
18017%Customer#000018017%ZRMZnZ4r%ALGERIA  3%ALGERIA        %
18028%Customer#000018028%IsdOKNiLgMQLn%JAPAN    4%JAPAN          %
18037%Customer#000018037%9, 8ywq2EV%CHINA    6%CHINA          %
18041%Customer#000018041%dNqpQM%VIETNAM  0%VIETNAM        %
18044%Customer#000018044%MSLKKP66bD6kDLUtITF%CHINA    7%CHINA          %
18046%Customer#000018046%Ep3QC0O5gt%JAPAN    5%JAPAN          %
18049%Customer#000018049%B Mt0qW25bT214qBQqJ%VIETNAM  9%VIETNAM        %
18050%Customer#000018050%,RwEbiN7P%JAPAN    6%JAPAN          %
18054%Customer#000018054%zAWaTS05BZfKDJ1,iecZZtt%VIETNAM  5%VIETNAM        %
18058%Customer#000018058%IcwTrWUFfjKv%RUSSIA   4%RUSSIA         %
18078%Customer#000018078%N,9ddS1fXUo%JAPAN    5%JAPAN          %
18080%Customer#000018080%GvOVKPV5EW3D%ALGERIA  7%ALGERIA        %
18081%Customer#000018081%NbSVbejU%JAPAN    6%JAPAN          %
18086%Customer#000018086%y9pZGXpnZdeTsPPckObV,lZg%ALGERIA  0%ALGERIA        %
18090%Customer#000018090%N6, cAhgT4zlTUgk0AUfO%CHINA    2%CHINA          %
18102%Customer#000018102%eOZjOOaZg4%RUSSIA   0%RUSSIA         %
18106%Customer#000018106%f5ZsvZEjOL%RUSSIA   2%RUSSIA         %
18120%Customer#000018120%PJShEoJ%VIETNAM  0%VIETNAM        %
18123%Customer#000018123%uVzxScehuejiCXJc%JAPAN    4%JAPAN          %
18126%Customer#000018126%G0Lmpxj3qAafYpsn5ow dEFk%RUSSIA   4%RUSSIA         %
18137%Customer#000018137%,7ixET9Nu%ALGERIA  3%ALGERIA        %
18138%Customer#000018138%9daP5J53 4pXiC%JAPAN    7%JAPAN          %
18139%Customer#000018139%Iifj7IUVkdLO7TLQEFay%RUSSIA   0%RUSSIA         %
18140%Customer#000018140%nsvIo1ijsi%RUSSIA   9%RUSSIA         %
18142%Customer#000018142%tbh9jgnpZBIVERb2%VIETNAM  8%VIETNAM        %
18143%Customer#000018143%oa6rKe9iKPJ%JAPAN    9%JAPAN          %
18151%Customer#000018151%vkr8yeyzZitMKAEjfC %CHINA    7%CHINA          %
18154%Customer#000018154%ueaf,1Fv6BMVjzOW6M%RUSSIA   4%RUSSIA         %
18156%Customer#000018156%5HEADkDSB%JAPAN    2%JAPAN          %
18158%Customer#000018158%TQ8B8LmXrnDaY6G7FPDKjU%JAPAN    3%JAPAN          %
18161%Customer#000018161%azKbYWnYOmLQlVB5wnYyM8%RUSSIA   4%RUSSIA         %
18165%Customer#000018165%4PIdDXo4%CHINA    3%CHINA          %
18170%Customer#000018170% LG4TiPx,l5gE9udi0L%RUSSIA   4%RUSSIA         %
18176%Customer#000018176%VuGqmD24hT7%JAPAN    1%JAPAN          %
18182%Customer#000018182%EYUT1StFY6O 7rGa%JAPAN    1%JAPAN          %
18184%Customer#000018184%gwKYmaX06L4cU%CHINA    0%CHINA          %
18185%Customer#000018185%ifgsH9ruHKlVFE8RQY3SSD8%JAPAN    6%JAPAN          %
18186%Customer#000018186%YIuOG28S7se%RUSSIA   4%RUSSIA         %
18193%Customer#000018193%K3HBG65aXXGC1WpH5sBr%CHINA    0%CHINA          %
18194%Customer#000018194%h43qt,borzopR%JAPAN    4%JAPAN          %
18202%Customer#000018202%QdOJPu5RbJlGp%RUSSIA   0%RUSSIA         %
18207%Customer#000018207%,s9C w%VIETNAM  3%VIETNAM        %
18212%Customer#000018212%jHrbrEHglnRNW%RUSSIA   4%RUSSIA         %
18214%Customer#000018214% ZeXh38i1x f0,nsGUoyVf1%VIETNAM  2%VIETNAM        %
18232%Customer#000018232%xo,By790%ALGERIA  8%ALGERIA        %
18247%Customer#000018247%q7qq123h0ZJ4SXS82X%ALGERIA  4%ALGERIA        %
18257%Customer#000018257%X3wBqsWHIPdyJMdvzqOY%ALGERIA  7%ALGERIA        %
18263%Customer#000018263%o7l,s6G42WMIiptarM1tX%CHINA    8%CHINA          %
18265%Customer#000018265%dzRsfWdpUxv6odCDaiPEuCC%ALGERIA  4%ALGERIA        %
18271%Customer#000018271%Mm6ocgS4I%JAPAN    2%JAPAN          %
18289%Customer#000018289%QtB8PzSB%CHINA    2%CHINA          %
18294%Customer#000018294%EAFelyt3%RUSSIA   7%RUSSIA         %
18300%Customer#000018300%bs,ax4k2qdX%VIETNAM  6%VIETNAM        %
18301%Customer#000018301%PgYjPkRdY 0aO,7Ip9j3v%ALGERIA  5%ALGERIA        %
18302%Customer#000018302%JabedtkJm5Yp,tinb%ALGERIA  6%ALGERIA        %
18303%Customer#000018303%YeTgyMZxv%JAPAN    6%JAPAN          %
18310%Customer#000018310%t46PvXsXAEUAkBGbQGE%VIETNAM  2%VIETNAM        %
18317%Customer#000018317%r6SUEJQVPpkWO7oZQvlG%RUSSIA   2%RUSSIA         %
18332%Customer#000018332%PP2eaYrY7JOeUm%VIETNAM  7%VIETNAM        %
18333%Customer#000018333%84NMfzPriqg958%VIETNAM  6%VIETNAM        %
18334%Customer#000018334%7zSYLJCB6%VIETNAM  0%VIETNAM        %
18335%Customer#000018335%u8n6ws3P BdYOxdGX%ALGERIA  7%ALGERIA        %
18339%Customer#000018339%RG5lZ5Q08kEwQh4%CHINA    3%CHINA          %
18343%Customer#000018343%qqDmJf%ALGERIA  1%ALGERIA        %
18344%Customer#000018344%oI,ybCkC8j%ALGERIA  8%ALGERIA        %
18355%Customer#000018355%AdChNH%JAPAN    1%JAPAN          %
18358%Customer#000018358% 5cXG5baab%VIETNAM  6%VIETNAM        %
18365%Customer#000018365%gGXWepl2WwMr0yKG5,vb6VH%ALGERIA  0%ALGERIA        %
18369%Customer#000018369%7xtuM4uApRm%ALGERIA  5%ALGERIA        %
18373%Customer#000018373%8Qh3l4Om,%CHINA    3%CHINA          %
18386%Customer#000018386%lv4VL8D0MxtlH%JAPAN    2%JAPAN          %
18388%Customer#000018388%eMzIKJTl%JAPAN    3%JAPAN          %
18390%Customer#000018390%Zqv3eCHzLR7BpJ9dcC3TewU%ALGERIA  9%ALGERIA        %
18399%Customer#000018399%4Z7xRA,ZOPcYIz,0wzUXfwHp%ALGERIA  0%ALGERIA        %
18405%Customer#000018405%qED,Fm6lbIprTh%VIETNAM  4%VIETNAM        %
18406%Customer#000018406%,sg8kHdHo4OBZ2LY027u%JAPAN    0%JAPAN          %
18413%Customer#000018413%KzEh2jgC%VIETNAM  1%VIETNAM        %
18419%Customer#000018419%ZZ9iMULT%CHINA    2%CHINA          %
18426%Customer#000018426%6RD1ugvmd%RUSSIA   7%RUSSIA         %
18435%Customer#000018435%F43SXtJY7snWNyKSU%ALGERIA  0%ALGERIA        %
18457%Customer#000018457%gEp 7hTvaD4e%JAPAN    8%JAPAN          %
18458%Customer#000018458%kv4xllEW%JAPAN    1%JAPAN          %
18462%Customer#000018462%GUcFmHUY%RUSSIA   9%RUSSIA         %
18468%Customer#000018468%k98taDT56CTzs%CHINA    0%CHINA          %
18470%Customer#000018470%5p9Bh9kpHTOWUGiqP6W7p%CHINA    5%CHINA          %
18471%Customer#000018471%M8fZWdVaUkNmWvM1atsSnZN%RUSSIA   5%RUSSIA         %
18472%Customer#000018472%JO2ml8 uWfzhx%CHINA    0%CHINA          %
18474%Customer#000018474%8GUc93oJYqtRKt7,%VIETNAM  6%VIETNAM        %
18477%Customer#000018477%kMYckXC%RUSSIA   1%RUSSIA         %
18481%Customer#000018481%t1Jalpl2XM,139dFA0W2%JAPAN    4%JAPAN          %
18485%Customer#000018485%xW2EDNIu%ALGERIA  3%ALGERIA        %
18499%Customer#000018499%8ILhWNcudQX%RUSSIA   8%RUSSIA         %
18502%Customer#000018502%c8Q7AujVgG24g,AtVlj5R%ALGERIA  9%ALGERIA        %
18503%Customer#000018503%JYzSU3QD5JH86AaxLjJj iF%ALGERIA  1%ALGERIA        %
18504%Customer#000018504%ktF0KDfUdnk4UO1%VIETNAM  9%VIETNAM        %
18508%Customer#000018508%ZJOP52GQYJ VTpMBHuM5%RUSSIA   2%RUSSIA         %
18514%Customer#000018514%KNRhTqb9cpxcjZ3%JAPAN    5%JAPAN          %
18520%Customer#000018520%VV2WPV1YWYJD%ALGERIA  0%ALGERIA        %
18532%Customer#000018532%ddJMTI8ht98T6, L8ZBTp%ALGERIA  1%ALGERIA        %
18536%Customer#000018536%KRYspS MS%ALGERIA  1%ALGERIA        %
18538%Customer#000018538%G2lsksnOprAQ%RUSSIA   4%RUSSIA         %
18545%Customer#000018545%eZEGCfzlrUgMr%ALGERIA  0%ALGERIA        %
18548%Customer#000018548%BJzc0S0zVx6MS0%VIETNAM  7%VIETNAM        %
18565%Customer#000018565%3fJeB JPf jVLvSr5vARKDc6%CHINA    8%CHINA          %
18571%Customer#000018571% 6nVRUb09o qQf jJjkVe%CHINA    2%CHINA          %
18582%Customer#000018582%MnyGGuugfRz7OKwPZ5%CHINA    5%CHINA          %
18586%Customer#000018586%gd5kfu7tzybulOcYPBbY%CHINA    7%CHINA          %
18588%Customer#000018588%5riRH3q6w 1oANEm%CHINA    6%CHINA          %
18589%Customer#000018589%FImqP7sM2Q%JAPAN    7%JAPAN          %
18591%Customer#000018591%Uol1Xbv,n2T9lxFnDlV%VIETNAM  7%VIETNAM        %
18598%Customer#000018598%FxUU0suQM PpfirZ%ALGERIA  7%ALGERIA        %
